Frame Number, Timestamp
139, 248658555.815400
142, 248658570.458400
148, 248658599.214200
151, 248658616.088800
155, 248658632.448600
158, 248658649.467300
161, 248658665.810100
165, 248658682.558400
168, 248658697.994000
171, 248658716.620100
173, 248658724.627700
178, 248658749.450900
181, 248658765.844000
184, 248658781.380000
188, 248658799.385100
191, 248658815.988600
195, 248658832.745800
198, 248658849.714600
201, 248658864.961000
205, 248658882.734600
208, 248658899.063700
211, 248658915.526200
215, 248658932.764600
218, 248658949.231800
219, 248658957.372200
222, 248658971.752500
228, 248658999.389300
231, 248659015.885600
235, 248659032.686700
238, 248659047.826600
241, 248659065.807800
245, 248659083.575100
246, 248659091.594200
251, 248659114.632400
255, 248659132.519200
256, 248659140.015900
261, 248659165.758800
265, 248659182.493300
266, 248659191.130400
271, 248659214.554600
275, 248659232.716500
276, 248659240.481200
279, 248659254.710000
285, 248659283.284700
288, 248659299.941100
290, 248659309.825500
292, 248659321.131800
296, 248659340.364200
299, 248659355.427300
302, 248659372.167100
308, 248659399.315500
311, 248659415.553500
315, 248659434.520600
318, 248659449.285000
320, 248659457.872100
324, 248659481.631700
328, 248659499.474600
329, 248659506.298400
335, 248659532.425600
338, 248659549.488300
339, 248659556.447400
344, 248659581.646900
348, 248659600.198600
350, 248659608.159700
354, 248659631.387700
358, 248659649.880700
362, 248659668.075500
365, 248659682.671600
368, 248659698.336400
371, 248659716.234100
373, 248659724.805600
376, 248659737.489800
381, 248659765.959300
385, 248659782.464200
388, 248659800.166600
391, 248659817.242200
394, 248659831.219300
398, 248659850.429700
401, 248659864.674900
405, 248659882.790800
409, 248659902.846300
411, 248659914.523200
415, 248659932.557300
418, 248659949.338300
421, 248659966.022900
423, 248659974.468300
428, 248659999.442200
431, 248660016.331500
433, 248660024.652400
438, 248660048.407600
441, 248660066.408400
443, 248660075.165800
446, 248660087.464500
451, 248660114.539000
454, 248660131.318600
456, 248660140.927100
459, 248660154.125200
462, 248660171.785500
466, 248660189.301200
469, 248660205.605000
474, 248660232.251300
478, 248660249.204600
481, 248660265.963700
485, 248660282.833700
488, 248660299.316600
489, 248660307.293700
495, 248660332.525900
498, 248660349.413400
499, 248660357.250500
504, 248660381.553100
508, 248660400.298500
510, 248660408.218900
515, 248660432.698000
518, 248660449.493800
520, 248660458.327600
522, 248660470.853400
528, 248660497.763600
531, 248660514.350600
533, 248660522.899800
535, 248660532.495300
541, 248660564.425300
545, 248660582.421300
546, 248660589.916500
551, 248660615.890200
555, 248660632.445300
558, 248660651.409100
561, 248660665.941500
565, 248660682.889000
568, 248660699.133800
571, 248660714.693900
575, 248660732.542300
576, 248660740.507300
3, 248660766.275400
7, 248660782.580100
10, 248660799.407500
13, 248660816.094700
16, 248660832.246400
20, 248660848.950300
23, 248660864.612200
27, 248660882.961400
30, 248660900.427100
33, 248660914.419900
36, 248660932.344500
40, 248660949.679400
43, 248660966.440500
46, 248660981.446900
50, 248660999.250900
53, 248661015.971700
56, 248661031.280600
60, 248661049.296300
63, 248661064.289600
67, 248661082.689900
68, 248661091.248700
73, 248661115.857800
77, 248661134.287100
78, 248661141.890600
83, 248661164.828400
86, 248661183.885000
88, 248661189.116200
93, 248661216.087700
97, 248661232.566600
98, 248661241.325200
103, 248661265.820800
107, 248661282.658600
108, 248661289.308100
111, 248661305.364200
114, 248661321.724200
118, 248661338.593700
121, 248661356.010900
125, 248661372.876400
128, 248661388.998300
131, 248661405.369100
137, 248661433.493100
140, 248661449.468600
143, 248661464.591400
146, 248661481.395000
150, 248661498.210500
151, 248661506.264300
156, 248661532.317900
160, 248661549.197500
161, 248661557.044100
166, 248661581.216200
170, 248661599.416300
172, 248661608.380600
174, 248661620.487400
180, 248661649.317500
183, 248661665.845500
186, 248661681.302300
190, 248661698.121100
192, 248661707.663200
194, 248661720.708400
200, 248661748.094900
201, 248661756.279900
207, 248661782.617400
210, 248661800.251600
213, 248661815.712200
216, 248661832.212500
220, 248661848.390300
224, 248661867.775100
226, 248661881.321000
230, 248661899.645400
233, 248661915.524100
236, 248661932.308100
240, 248661947.981900
243, 248661964.567100
245, 248661972.608300
250, 248661998.110000
251, 248662007.026600
257, 248662032.755300
260, 248662049.440000
262, 248662057.668100
266, 248662081.433700
270, 248662099.724500
272, 248662110.393900
274, 248662121.597500
278, 248662138.893600
281, 248662156.206100
284, 248662171.867900
288, 248662188.558400
293, 248662215.675400
296, 248662232.330900
300, 248662249.404000
303, 248662264.725300
306, 248662281.237500
308, 248662289.544900
313, 248662315.711100
317, 248662332.491200
318, 248662342.227000
323, 248662364.739900
327, 248662382.685400
328, 248662390.470100
333, 248662416.753500
337, 248662432.449400
338, 248662439.953500
343, 248662464.695200
347, 248662482.678100
348, 248662490.480800
351, 248662504.289100
356, 248662531.419700
358, 248662539.137200
361, 248662554.120900
364, 248662571.633700
368, 248662588.507400
371, 248662604.893700
373, 248662616.236600
380, 248662648.230200
384, 248662672.036200
386, 248662682.070700
390, 248662699.553500
392, 248662707.554100
397, 248662732.636100
400, 248662749.489500
401, 248662757.922600
406, 248662781.657700
410, 248662799.611500
413, 248662814.419600
417, 248662832.719800
420, 248662850.496800
423, 248662864.441100
427, 248662882.727300
430, 248662898.090200
433, 248662915.779200
436, 248662931.982500
440, 248662948.211900
443, 248662965.911100
445, 248662973.627100
448, 248662987.345700
451, 248663005.852600
457, 248663032.353600
460, 248663049.345000
463, 248663065.886300
467, 248663083.189400
468, 248663090.830600
473, 248663114.705800
476, 248663131.337400
478, 248663139.014600
483, 248663166.309400
487, 248663182.417900
488, 248663190.298700
493, 248663215.944400
497, 248663232.528400
498, 248663239.574800
503, 248663265.685100
507, 248663282.483600
508, 248663288.974900
511, 248663305.519000
515, 248663323.714800
517, 248663333.484200
523, 248663364.394500
527, 248663383.135300
528, 248663390.971400
533, 248663418.287500
537, 248663433.833800
541, 248663452.401900
542, 248663460.366500
547, 248663482.372000
550, 248663499.266300
553, 248663514.470400
554, 248663522.217900
560, 248663548.328600
563, 248663567.321300
565, 248663575.125300
570, 248663598.269700
573, 248663616.202700
575, 248663623.847300
2, 248663648.736500
5, 248663664.453400
8, 248663681.514900
12, 248663699.136400
13, 248663707.051400
16, 248663721.186000
22, 248663749.119300
25, 248663765.785100
28, 248663781.222200
32, 248663799.237300
35, 248663817.003500
38, 248663832.200700
42, 248663849.177100
45, 248663864.632400
49, 248663882.765400
52, 248663901.112000
55, 248663916.021300
59, 248663933.796800
62, 248663948.250600
65, 248663964.633000
67, 248663972.482700
72, 248663999.017800
75, 248664015.761700
77, 248664022.329200
82, 248664049.480000
86, 248664067.773700
87, 248664075.506700
90, 248664087.671400
95, 248664115.753000
99, 248664132.510600
100, 248664141.449200
103, 248664153.791000
106, 248664171.820300
110, 248664188.590600
113, 248664205.466500
118, 248664232.327800
122, 248664249.556200
125, 248664265.841100
127, 248664272.671800
132, 248664299.243400
136, 248664317.940800
137, 248664325.703100
142, 248664349.530900
145, 248664365.680500
147, 248664372.643000
152, 248664397.818300
155, 248664414.550700
157, 248664422.654700
162, 248664448.044900
165, 248664464.634800
169, 248664482.635400
170, 248664490.503000
173, 248664504.119100
179, 248664532.361500
182, 248664550.115200
184, 248664560.542900
186, 248664570.528200
190, 248664589.377300
193, 248664605.516900
196, 248664621.610200
202, 248664649.233900
205, 248664665.887700
209, 248664682.968800
212, 248664699.983500
214, 248664708.245100
219, 248664733.018800
222, 248664749.300400
224, 248664758.080000
228, 248664781.303200
232, 248664800.577300
235, 248664815.738200
239, 248664832.501800
242, 248664848.814000
245, 248664866.283100
248, 248664881.379400
252, 248664899.421000
255, 248664915.689500
259, 248664932.474500
262, 248664947.800300
265, 248664964.567800
268, 248664981.232800
272, 248664999.225600
275, 248665015.908800
278, 248665031.253400
282, 248665050.891700
285, 248665065.497900
287, 248665072.906400
292, 248665098.208700
295, 248665115.787200
297, 248665123.872200
302, 248665148.243600
305, 248665164.833000
307, 248665174.879300
312, 248665197.991300
315, 248665214.523600
319, 248665232.519600
320, 248665240.502700
325, 248665264.666900
327, 248665272.568200
330, 248665287.429000
335, 248665314.402200
338, 248665331.199100
342, 248665349.408200
343, 248665357.295900
347, 248665373.087200
350, 248665388.855500
353, 248665405.292100
356, 248665420.844000
359, 248665432.496000
362, 248665449.463600
365, 248665467.263300
369, 248665482.519000
373, 248665506.055200
378, 248665531.131100
382, 248665549.914000
384, 248665557.849900
388, 248665582.117500
392, 248665597.842600
393, 248665605.639100
399, 248665632.713600
402, 248665649.213400
403, 248665656.264300
408, 248665682.301300
412, 248665699.369400
415, 248665715.480500
419, 248665732.650400
422, 248665749.312500
423, 248665756.992100
426, 248665771.199600
432, 248665798.279500
435, 248665816.496300
439, 248665832.386200
442, 248665849.486200
445, 248665864.694700
449, 248665882.895400
452, 248665897.957700
455, 248665915.593100
459, 248665934.085200
462, 248665950.245000
465, 248665965.924000
469, 248665982.503500
470, 248665990.309900
475, 248666015.994500
479, 248666032.364100
480, 248666041.609400
483, 248666054.099600
488, 248666081.170600
492, 248666099.334600
493, 248666107.019300
496, 248666120.367900
500, 248666138.584500
503, 248666155.456100
509, 248666185.080800
511, 248666194.464400
515, 248666215.782800
519, 248666232.469000
522, 248666249.095000
525, 248666265.710100
529, 248666282.594700
530, 248666289.173900
535, 248666315.824700
539, 248666332.529000
540, 248666339.083500
545, 248666365.756000
549, 248666382.567200
550, 248666389.737600
555, 248666415.898600
559, 248666432.484300
560, 248666439.214100
565, 248666464.541200
568, 248666481.215600
570, 248666490.155400
573, 248666504.087800
0, 248666531.663600
4, 248666549.433900
6, 248666557.609900
8, 248666570.580900
12, 248666591.734500
17, 248666615.830300
22, 248666639.114600
25, 248666655.432600
27, 248666665.350600
30, 248666681.153600
34, 248666697.815900
37, 248666715.888000
39, 248666723.626200
44, 248666749.328500
47, 248666765.793000
49, 248666773.398600
54, 248666797.982100
57, 248666815.779800
61, 248666832.328800
64, 248666848.807600
67, 248666864.482400
70, 248666881.323000
74, 248666899.130600
77, 248666915.539000
81, 248666932.517200
84, 248666948.971300
87, 248666964.346300
91, 248666982.744700
92, 248666991.340700
94, 248667000.943500
99, 248667023.528700
104, 248667049.039100
108, 248667071.661000
114, 248667098.179100
116, 248667108.090600
117, 248667116.550100
121, 248667132.569600
122, 248667141.271200
127, 248667166.277000
131, 248667182.401300
132, 248667188.961200
137, 248667215.866900
141, 248667232.450000
142, 248667240.487200
147, 248667264.656800
151, 248667282.504500
152, 248667290.577900
155, 248667304.225900
161, 248667332.339300
164, 248667350.219100
166, 248667358.085800
168, 248667370.766500
172, 248667389.287900
174, 248667400.375200
180, 248667431.150100
184, 248667449.239300
187, 248667465.854900
191, 248667482.543200
192, 248667490.138600
197, 248667516.294600
201, 248667533.625000
202, 248667541.396400
207, 248667564.792100
210, 248667581.222800
212, 248667590.256400
217, 248667614.622100
220, 248667632.250300
222, 248667640.906200
227, 248667664.739600
231, 248667682.340500
234, 248667698.084500
237, 248667714.646600
239, 248667722.727900
242, 248667738.602100
247, 248667765.682200
252, 248667789.545900
254, 248667799.402300
257, 248667814.674300
261, 248667832.643200
264, 248667848.765200
267, 248667865.898800
270, 248667881.485900
274, 248667899.363300
277, 248667916.852400
280, 248667931.141000
284, 248667949.354800
287, 248667964.615500
291, 248667982.568400
292, 248667990.190400
297, 248668014.371400
301, 248668033.607300
302, 248668042.136200
305, 248668055.895400
310, 248668081.432000
314, 248668099.299500
315, 248668107.071500
318, 248668120.622300
322, 248668138.651100
325, 248668155.478400
327, 248668166.766700
334, 248668197.975400
337, 248668214.448800
340, 248668231.397500
344, 248668247.894900
347, 248668265.903100
351, 248668283.095400
352, 248668291.581100
357, 248668314.683700
361, 248668332.511700
362, 248668340.472500
367, 248668364.614400
371, 248668382.495600
372, 248668389.939700
377, 248668414.880300
381, 248668432.381100
382, 248668440.712600
387, 248668465.695400
389, 248668473.251500
394, 248668499.389500
396, 248668507.398000
398, 248668520.723100
402, 248668539.296100
405, 248668555.282400
408, 248668572.945500
412, 248668588.455200
417, 248668615.993400
421, 248668632.430500
424, 248668649.082300
427, 248668664.572400
430, 248668681.032700
434, 248668697.686300
437, 248668714.549400
439, 248668722.389300
444, 248668750.597200
447, 248668765.839000
449, 248668773.490100
454, 248668798.371900
458, 248668817.527800
460, 248668831.285800
464, 248668849.459200
467, 248668864.472900
471, 248668882.337000
474, 248668898.073600
477, 248668915.529200
481, 248668933.704800
484, 248668947.801500
487, 248668965.679800
490, 248668981.014200
492, 248668991.038400
495, 248669005.272600
498, 248669021.910600
502, 248669038.906400
507, 248669065.555100
511, 248669082.428400
514, 248669099.129700
515, 248669105.677200
521, 248669132.583300
524, 248669149.326900
526, 248669158.553100
530, 248669181.400900
534, 248669199.084200
536, 248669207.421900
540, 248669231.256700
544, 248669248.184300
545, 248669256.393500
550, 248669281.480100
554, 248669301.114500
556, 248669308.951100
558, 248669320.964000
562, 248669338.629700
565, 248669355.401400
568, 248669371.957900
572, 248669388.525200
575, 248669405.741700
3, 248669432.936300
6, 248669449.171300
9, 248669466.041800
13, 248669482.349600
16, 248669499.318500
18, 248669507.698900
22, 248669531.182600
26, 248669549.086000
28, 248669557.652200
33, 248669582.567500
36, 248669599.351000
37, 248669606.014600
43, 248669632.521000
46, 248669649.205100
48, 248669657.968700
50, 248669670.731200
56, 248669698.073100
59, 248669715.955700
63, 248669732.620100
64, 248669740.839100
67, 248669753.700600
72, 248669781.135200
76, 248669798.104500
79, 248669815.737800
82, 248669832.149300
86, 248669849.078500
89, 248669866.205500
93, 248669882.368500
96, 248669900.515700
100, 248669917.521000
103, 248669933.187000
106, 248669949.361900
109, 248669966.173500
113, 248669982.567700
116, 248669999.501900
117, 248670007.197800
123, 248670033.061600
126, 248670049.452200
127, 248670056.334700
132, 248670081.231500
136, 248670098.100100
137, 248670105.867300
140, 248670120.751300
144, 248670138.451400
147, 248670156.198000
150, 248670167.886100
156, 248670198.108000
159, 248670214.579700
162, 248670231.371400
166, 248670248.134900
169, 248670265.782600
173, 248670282.996000
174, 248670291.689700
179, 248670314.661800
183, 248670332.816200
184, 248670340.643200
189, 248670364.532700
193, 248670382.555400
194, 248670390.188400
199, 248670414.555900
202, 248670432.196100
204, 248670441.141200
209, 248670465.683500
211, 248670476.065700
214, 248670488.373700
219, 248670515.862000
223, 248670533.337200
225, 248670542.812400
227, 248670554.008200
230, 248670571.633800
234, 248670588.749200
237, 248670605.166900
240, 248670622.173300
246, 248670649.194500
249, 248670666.026400
252, 248670681.363200
254, 248670689.620000
259, 248670714.586700
263, 248670732.412700
264, 248670740.082100
269, 248670765.713500
273, 248670784.585900
275, 248670793.104500
279, 248670814.617200
282, 248670832.134200
286, 248670847.779100
289, 248670865.871200
292, 248670881.311300
296, 248670899.374000
299, 248670917.300600
302, 248670931.003800
306, 248670949.691600
309, 248670964.781900
313, 248670982.630200
316, 248670998.165500
319, 248671014.355800
323, 248671033.934300
326, 248671051.006100
328, 248671057.925500
332, 248671081.042800
336, 248671097.671400
339, 248671115.698600
341, 248671123.597100
346, 248671148.521800
349, 248671166.462200
351, 248671176.027800
356, 248671197.848300
359, 248671215.806800
361, 248671223.423900
366, 248671248.137800
369, 248671264.343900
370, 248671272.109700
376, 248671298.194600
377, 248671306.444200
380, 248671321.062100
384, 248671338.509700
387, 248671355.678000
390, 248671371.471600
394, 248671388.595300
397, 248671405.893200
399, 248671417.310600
403, 248671434.052100
406, 248671449.399800
411, 248671472.778000
416, 248671499.429000
419, 248671515.794500
421, 248671522.721400
426, 248671548.089300
429, 248671564.435300
431, 248671573.050400
436, 248671597.787300
439, 248671614.535900
441, 248671623.487900
446, 248671648.171700
449, 248671665.684900
450, 248671672.250500
456, 248671698.780200
459, 248671715.943300
463, 248671732.484200
466, 248671747.701400
467, 248671756.044200
470, 248671771.907000
476, 248671798.023200
477, 248671806.832400
482, 248671831.132400
486, 248671848.265600
489, 248671865.829300
492, 248671881.306400
496, 248671899.142700
499, 248671917.119200
503, 248671934.665000
506, 248671949.032300
509, 248671964.555400
513, 248671982.535900
516, 248671998.008600
519, 248672015.689000
521, 248672024.441600
526, 248672049.416300
528, 248672057.596500
530, 248672072.117100
536, 248672099.053200
537, 248672106.736700
540, 248672121.593300
546, 248672147.917000
548, 248672158.390800
550, 248672167.655900
556, 248672197.696800
559, 248672215.818900
561, 248672223.507000
566, 248672247.836600
569, 248672265.730100
572, 248672281.338700
574, 248672289.947600
1, 248672316.055300
5, 248672332.304300
6, 248672338.952100
11, 248672365.431400
15, 248672382.484400
16, 248672391.265100
21, 248672414.483200
25, 248672432.326800
26, 248672439.854500
31, 248672465.683500
35, 248672482.645500
36, 248672490.687800
39, 248672504.830600
42, 248672522.111600
46, 248672539.012500
49, 248672556.876100
53, 248672572.601700
56, 248672588.446900
58, 248672600.552800
61, 248672617.242700
65, 248672633.803400
68, 248672650.380000
71, 248672665.868200
76, 248672688.649700
81, 248672715.855200
84, 248672732.096400
88, 248672747.852200
90, 248672758.178300
94, 248672781.244000
96, 248672789.078000
101, 248672815.646300
105, 248672832.634300
108, 248672849.352700
111, 248672865.782400
115, 248672882.841600
118, 248672899.007200
121, 248672915.570800
124, 248672931.123200
128, 248672948.919800
131, 248672965.537400
134, 248672981.254300
138, 248673002.129500
143, 248673022.379900
144, 248673031.238500
148, 248673048.004500
151, 248673064.456800
155, 248673083.221000
158, 248673099.507400
160, 248673108.093700
164, 248673131.310500
168, 248673149.320400
169, 248673157.127500
174, 248673181.302200
178, 248673199.505300
180, 248673207.393000
184, 248673231.126700
188, 248673249.841800
190, 248673257.558400
194, 248673281.184400
196, 248673288.978900
199, 248673305.181600
202, 248673321.438300
206, 248673338.530200
209, 248673356.055100
212, 248673372.060100
216, 248673388.605700
221, 248673415.744200
225, 248673432.421500
228, 248673448.011100
231, 248673465.827200
235, 248673482.597800
236, 248673491.498300
241, 248673514.520100
245, 248673532.503200
246, 248673539.116000
251, 248673565.717800
255, 248673582.593300
256, 248673590.408700
261, 248673614.767600
265, 248673632.476700
266, 248673641.446400
269, 248673653.744300
275, 248673682.608400
278, 248673699.059200
280, 248673708.050700
284, 248673731.205600
288, 248673748.312400
289, 248673756.316300
292, 248673770.532200
298, 248673798.927800
301, 248673815.615200
305, 248673832.812000
308, 248673848.944800
311, 248673865.910100
314, 248673881.281900
318, 248673898.696400
321, 248673914.293000
325, 248673932.476800
328, 248673950.451900
331, 248673964.576700
334, 248673982.112500
338, 248673997.717400
341, 248674016.108200
343, 248674023.866200
348, 248674049.871100
351, 248674066.269100
353, 248674073.982100
356, 248674088.585900
361, 248674115.856600
363, 248674123.578900
366, 248674139.239400
369, 248674155.001100
372, 248674171.925100
376, 248674189.750000
379, 248674205.065100
383, 248674222.323000
388, 248674248.050700
391, 248674265.538200
394, 248674281.163300
398, 248674299.808400
400, 248674309.281300
404, 248674331.212600
408, 248674348.123600
409, 248674356.121200
415, 248674382.404600
418, 248674399.167800
419, 248674406.330000
425, 248674432.437600
428, 248674449.059600
429, 248674457.287700
434, 248674481.199800
436, 248674488.998900
439, 248674506.234800
443, 248674522.351800
446, 248674538.488800
449, 248674555.567700
455, 248674584.513900
457, 248674593.721700
461, 248674614.467300
465, 248674632.781800
468, 248674647.640500
471, 248674665.439000
475, 248674682.381000
476, 248674690.626400
481, 248674714.502100
485, 248674732.934800
488, 248674749.885600
491, 248674764.594100
494, 248674781.180000
496, 248674789.297800
501, 248674814.742700
505, 248674832.729300
508, 248674849.082500
511, 248674865.716400
514, 248674881.004900
518, 248674897.922200
521, 248674915.306800
524, 248674932.137700
528, 248674949.500700
531, 248674964.412600
534, 248674982.180000
538, 248674999.733600
542, 248675021.709300
544, 248675031.105400
548, 248675047.936800
551, 248675064.480700
555, 248675082.343100
556, 248675089.785300
561, 248675115.646800
565, 248675132.312800
566, 248675138.710200
571, 248675165.872200
575, 248675182.691700
576, 248675190.690200
3, 248675214.890000
6, 248675231.314800
8, 248675239.616300
13, 248675265.844300
17, 248675282.437900
18, 248675291.516200
21, 248675303.842700
26, 248675331.284700
30, 248675348.080100
31, 248675355.743500
34, 248675371.151400
38, 248675388.744200
43, 248675415.620500
46, 248675430.883800
50, 248675449.408100
55, 248675472.621200
56, 248675481.615300
60, 248675499.413800
61, 248675507.010800
67, 248675532.787700
70, 248675549.065600
71, 248675556.381700
76, 248675581.423900
80, 248675599.145900
81, 248675606.732600
86, 248675631.284700
90, 248675647.948000
91, 248675656.911200
96, 248675681.150200
98, 248675689.031200
103, 248675715.734100
107, 248675732.398600
108, 248675740.451300
111, 248675754.001800
114, 248675770.486500
120, 248675797.543200
121, 248675807.183100
127, 248675832.430600
130, 248675848.833800
133, 248675865.855700
137, 248675882.333600
140, 248675899.444700
143, 248675914.401300
147, 248675932.888300
150, 248675947.869300
153, 248675965.687800
157, 248675982.553500
160, 248675999.190400
163, 248676014.448500
165, 248676022.266300
170, 248676048.028500
173, 248676064.690800
175, 248676074.041400
178, 248676087.450100
183, 248676115.656000
187, 248676132.644300
188, 248676139.238600
191, 248676154.607200
194, 248676171.573500
197, 248676183.723400
200, 248676200.394700
203, 248676217.025200
207, 248676233.819600
210, 248676249.463000
214, 248676272.136200
220, 248676299.023700
223, 248676315.710300
225, 248676322.241700
230, 248676349.010800
233, 248676366.061300
235, 248676374.601200
240, 248676397.744600
243, 248676415.810200
245, 248676422.530800
250, 248676449.200800
253, 248676465.627300
255, 248676474.246600
258, 248676487.413700
263, 248676514.709500
267, 248676532.376600
268, 248676540.071800
271, 248676554.520900
274, 248676571.898900
278, 248676587.305600
280, 248676600.444900
283, 248676616.952800
287, 248676633.413600
290, 248676649.881700
295, 248676674.911500
300, 248676699.290400
303, 248676716.098200
307, 248676734.453500
310, 248676749.778700
313, 248676764.366300
317, 248676782.555600
318, 248676790.219100
323, 248676814.463700
327, 248676832.310100
330, 248676848.732700
333, 248676865.843200
336, 248676882.229400
340, 248676898.034400
343, 248676915.875200
346, 248676931.016500
350, 248676949.484100
354, 248676969.057200
356, 248676980.992000
360, 248676998.967500
363, 248677014.409600
366, 248677031.102600
370, 248677049.446700
374, 248677072.115600
377, 248677084.514700
380, 248677098.108800
381, 248677105.884100
387, 248677132.360100
390, 248677149.183100
392, 248677157.469900
396, 248677181.329600
400, 248677200.900400
402, 248677208.092400
407, 248677232.552600
410, 248677249.328700
412, 248677257.490900
416, 248677281.203300
420, 248677299.308000
421, 248677305.911500
424, 248677320.753100
428, 248677338.612000
431, 248677354.891500
434, 248677371.797900
438, 248677388.467800
441, 248677405.331600
447, 248677432.564400
450, 248677449.888900
453, 248677465.854400
457, 248677482.545700
458, 248677490.388600
463, 248677516.214400
467, 248677532.416500
468, 248677540.811500
473, 248677564.717000
476, 248677581.256800
479, 248677592.865600
483, 248677614.437000
486, 248677631.375600
488, 248677640.921500
493, 248677664.596200
497, 248677682.556200
498, 248677691.485900
501, 248677704.621800
506, 248677730.967300
510, 248677748.003000
511, 248677756.125000
517, 248677782.642500
518, 248677791.821700
523, 248677815.717600
527, 248677832.473800
530, 248677847.665100
533, 248677865.877200
537, 248677882.384300
540, 248677899.005800
543, 248677915.788100
546, 248677931.054800
550, 248677948.349100
553, 248677965.931800
556, 248677981.135400
560, 248677999.052000
563, 248678014.473600
566, 248678031.527700
568, 248678041.692800
570, 248678052.048100
577, 248678082.541300
2, 248678099.771000
4, 248678108.360000
6, 248678120.775500
10, 248678138.359700
13, 248678155.964500
17, 248678173.605800
19, 248678183.135700
25, 248678214.478400
29, 248678232.575700
32, 248678248.905300
35, 248678264.657600
38, 248678281.243700
40, 248678290.368700
45, 248678315.959900
49, 248678332.296600
50, 248678340.090400
55, 248678364.502800
59, 248678383.751500
60, 248678391.392300
65, 248678415.702000
69, 248678432.831500
70, 248678440.422700
75, 248678464.470500
79, 248678482.364900
80, 248678490.324200
83, 248678504.114200
89, 248678532.555300
92, 248678549.171000
93, 248678556.957800
96, 248678571.696200
100, 248678588.778700
103, 248678604.960600
109, 248678632.372500
112, 248678648.950000
115, 248678664.575200
118, 248678681.670800
122, 248678698.815900
123, 248678705.679500
129, 248678732.397300
132, 248678749.606200
135, 248678765.889000
138, 248678781.042300
142, 248678799.041200
143, 248678806.958700
148, 248678831.231100
152, 248678849.319600
155, 248678865.640300
159, 248678882.677400
162, 248678898.015100
165, 248678915.417100
169, 248678932.470100
172, 248678949.174000
175, 248678964.478500
178, 248678982.104500
182, 248678999.087500
185, 248679015.766100
188, 248679031.167700
192, 248679048.723700
195, 248679065.752000
199, 248679082.340700
200, 248679090.542100
205, 248679114.902400
209, 248679132.654900
210, 248679141.966000
215, 248679164.598200
218, 248679181.617000
220, 248679189.571300
225, 248679215.950200
229, 248679232.427300
230, 248679241.372100
235, 248679264.583900
239, 248679282.386600
240, 248679290.019500
243, 248679304.575100
246, 248679322.094800
250, 248679339.012600
253, 248679355.744000
256, 248679367.764900
262, 248679397.580900
265, 248679414.479500
268, 248679431.243800
272, 248679448.077900
275, 248679465.405500
279, 248679482.600500
280, 248679492.191000
285, 248679514.409300
289, 248679532.398200
290, 248679539.990000
295, 248679564.337400
299, 248679582.375400
300, 248679590.791000
305, 248679614.539100
309, 248679632.412200
310, 248679640.247400
315, 248679664.604200
317, 248679673.517400
322, 248679697.711900
323, 248679705.637100
328, 248679731.230600
332, 248679748.283100
334, 248679757.441500
336, 248679767.477700
342, 248679797.724100
345, 248679815.625700
347, 248679823.268200
352, 248679848.175400
355, 248679866.317300
359, 248679882.837400
362, 248679897.617200
365, 248679915.777600
368, 248679931.085000
372, 248679949.367400
375, 248679965.450600
378, 248679981.314300
382, 248680000.058300
385, 248680014.295100
389, 248680032.537300
390, 248680040.329200
395, 248680065.974900
397, 248680073.573400
400, 248680088.484900
405, 248680115.743800
407, 248680125.141800
409, 248680134.440300
415, 248680165.586400
419, 248680182.940000
420, 248680191.035700
425, 248680214.493800
430, 248680240.036700
433, 248680255.054600
435, 248680264.196000
439, 248680282.279600
442, 248680299.362200
443, 248680307.129000
449, 248680332.364400
452, 248680349.380400
454, 248680358.403500
458, 248680381.272600
462, 248680399.273100
463, 248680407.235500
468, 248680431.261600
472, 248680449.076600
473, 248680457.026600
478, 248680481.199500
482, 248680499.337600
484, 248680507.402900
486, 248680520.920300
490, 248680539.213300
493, 248680555.488300
496, 248680571.934900
500, 248680588.538600
502, 248680600.296100
508, 248680631.145400
512, 248680647.677000
515, 248680664.467200
519, 248680682.807400
522, 248680699.226700
524, 248680707.381700
528, 248680731.291200
532, 248680748.630100
535, 248680765.674800
537, 248680773.268500
542, 248680797.750000
545, 248680816.191400
549, 248680832.750700
552, 248680849.239300
555, 248680865.319300
559, 248680882.589200
562, 248680897.944000
565, 248680915.425400
568, 248680931.074200
572, 248680949.281200
575, 248680966.904000
0, 248680981.577200
4, 248680999.505400
7, 248681014.325900
11, 248681032.381700
15, 248681056.296500
21, 248681082.384500
23, 248681093.779600
24, 248681101.881600
27, 248681116.446500
29, 248681123.135500
34, 248681148.061200
37, 248681165.678400
39, 248681173.401000
44, 248681198.017000
47, 248681214.477200
49, 248681223.331200
54, 248681249.313300
57, 248681266.605100
59, 248681275.001800
62, 248681287.486500
67, 248681314.365200
71, 248681332.401400
72, 248681339.157000
75, 248681355.449700
78, 248681372.331600
82, 248681388.962100
85, 248681405.195600
91, 248681432.476600
94, 248681449.400000
97, 248681466.065000
101, 248681482.360500
102, 248681489.910600
107, 248681515.617100
111, 248681532.685100
112, 248681540.772200
117, 248681564.839800
121, 248681582.464200
122, 248681590.112100
127, 248681615.638300
131, 248681632.644400
132, 248681640.609200
137, 248681664.626400
141, 248681682.851600
142, 248681691.499300
145, 248681703.691600
150, 248681731.047100
154, 248681747.604700
157, 248681765.472300
159, 248681773.344900
162, 248681787.334700
167, 248681815.727300
172, 248681840.945600
174, 248681850.148200
