Frame Number, Timestamp
140, 169163669.958500
143, 169163686.215600
144, 169163692.929900
148, 169163708.971000
151, 169163725.555700
154, 169163742.162600
158, 169163759.181600
161, 169163775.442100
166, 169163802.919400
170, 169163819.984700
173, 169163838.505300
176, 169163851.454900
179, 169163868.073800
183, 169163886.224900
185, 169163894.034500
190, 169163919.797000
193, 169163936.005100
196, 169163951.883100
198, 169163959.617700
203, 169163986.052400
206, 169164003.544300
208, 169164011.568800
213, 169164034.810600
216, 169164052.613400
220, 169164069.608500
223, 169164086.412900
226, 169164101.718700
229, 169164118.604700
233, 169164135.760400
236, 169164152.898100
240, 169164169.747400
243, 169164185.012100
246, 169164203.197300
249, 169164218.021700
253, 169164236.062600
258, 169164259.745000
260, 169164268.973300
263, 169164286.722300
265, 169164294.971900
270, 169164319.466100
273, 169164336.168400
274, 169164343.652300
279, 169164368.221700
283, 169164386.048900
285, 169164394.170200
289, 169164418.226600
293, 169164436.341900
294, 169164443.833100
297, 169164457.479700
303, 169164485.872300
306, 169164502.912800
308, 169164511.265300
311, 169164524.456300
314, 169164542.308100
316, 169164553.710100
323, 169164584.692900
326, 169164601.604500
329, 169164618.174800
333, 169164634.861300
336, 169164653.136400
340, 169164669.849300
341, 169164677.582900
346, 169164702.937700
350, 169164719.875400
351, 169164727.548000
356, 169164751.721300
360, 169164769.419800
361, 169164776.836400
366, 169164803.358000
370, 169164819.966000
371, 169164827.615100
376, 169164851.463600
380, 169164869.871500
381, 169164878.020100
384, 169164891.274600
390, 169164919.349600
393, 169164936.059000
396, 169164951.604500
399, 169164968.617500
403, 169164985.930600
406, 169165002.645200
410, 169165019.196000
413, 169165036.223700
416, 169165052.817400
420, 169165069.702800
423, 169165084.812900
426, 169165102.629700
429, 169165118.542700
433, 169165135.849800
436, 169165151.471000
440, 169165170.252200
443, 169165186.174600
446, 169165201.533900
450, 169165219.517300
453, 169165235.938400
456, 169165252.777000
458, 169165260.808100
461, 169165275.944300
466, 169165303.028400
468, 169165310.714600
471, 169165325.704100
474, 169165342.381300
478, 169165358.987900
481, 169165374.177000
484, 169165388.844900
486, 169165402.679200
493, 169165434.750600
496, 169165453.154200
498, 169165461.214800
503, 169165484.840300
506, 169165503.057500
508, 169165511.042100
513, 169165536.343600
516, 169165552.931000
518, 169165559.777800
523, 169165584.833000
526, 169165601.829000
528, 169165610.649900
533, 169165634.985400
536, 169165651.695200
538, 169165659.543300
543, 169165686.146400
546, 169165703.078200
548, 169165709.651500
551, 169165725.629600
553, 169165737.354400
559, 169165768.025300
561, 169165776.097500
564, 169165790.852500
570, 169165819.549800
573, 169165836.052900
576, 169165851.969500
1, 169165868.684600
3, 169165877.550700
8, 169165902.825000
12, 169165919.404000
13, 169165925.744100
18, 169165952.982900
22, 169165969.305000
25, 169165986.480100
27, 169165994.363400
32, 169166020.082600
35, 169166036.235700
37, 169166043.967400
41, 169166068.529000
45, 169166086.522000
48, 169166102.911200
52, 169166119.460900
55, 169166134.647900
58, 169166151.419900
62, 169166169.240900
65, 169166185.941000
68, 169166202.749800
71, 169166218.473200
75, 169166234.931000
78, 169166251.377200
82, 169166269.280300
85, 169166284.885400
86, 169166292.528100
92, 169166319.350700
95, 169166336.372000
96, 169166342.862900
101, 169166368.559700
105, 169166386.085600
106, 169166392.581500
111, 169166418.623400
115, 169166434.941700
116, 169166443.085100
122, 169166469.921500
125, 169166486.729900
127, 169166494.494500
129, 169166507.988000
133, 169166525.910300
136, 169166542.529500
140, 169166558.937700
143, 169166575.892100
148, 169166603.039300
152, 169166619.562600
155, 169166634.879200
158, 169166652.868300
162, 169166669.553200
163, 169166677.430900
168, 169166702.117600
171, 169166718.059300
173, 169166726.054200
178, 169166753.026200
182, 169166769.705500
183, 169166776.089500
188, 169166801.637200
191, 169166818.238200
193, 169166827.715900
198, 169166852.528400
202, 169166870.052700
203, 169166878.099600
206, 169166890.711000
212, 169166919.461300
215, 169166936.225200
216, 169166942.913500
222, 169166969.321600
226, 169166992.558500
228, 169167001.690600
231, 169167018.766400
236, 169167042.389200
238, 169167052.504700
241, 169167068.084000
245, 169167086.288000
248, 169167103.087800
251, 169167118.030100
255, 169167136.188000
258, 169167153.257400
261, 169167168.021600
265, 169167186.136000
268, 169167202.867300
271, 169167218.088500
275, 169167236.244800
278, 169167252.483200
282, 169167270.118500
283, 169167278.102500
286, 169167292.204200
292, 169167319.353900
293, 169167326.871900
296, 169167342.743200
300, 169167359.008500
303, 169167375.725000
306, 169167392.252400
309, 169167404.435800
312, 169167420.659800
315, 169167436.216700
320, 169167458.948800
325, 169167486.248100
328, 169167503.089300
330, 169167511.209400
335, 169167534.890800
338, 169167553.435800
340, 169167561.369900
345, 169167584.850100
348, 169167601.536900
350, 169167609.528500
355, 169167634.918100
358, 169167652.669900
360, 169167661.827800
363, 169167674.728400
368, 169167702.800900
372, 169167719.825500
373, 169167727.387100
376, 169167741.202100
379, 169167758.058200
385, 169167787.425800
387, 169167796.506300
392, 169167819.395600
395, 169167836.192600
398, 169167852.790600
401, 169167868.561000
403, 169167876.365600
408, 169167903.051000
412, 169167919.417200
413, 169167926.982000
418, 169167951.860400
421, 169167968.196500
425, 169167984.723900
428, 169168002.868900
430, 169168011.152000
435, 169168034.941100
436, 169168043.342000
439, 169168057.569100
445, 169168086.043200
448, 169168102.931100
452, 169168119.186100
455, 169168136.155200
458, 169168151.318200
461, 169168168.008300
465, 169168184.834400
468, 169168202.601800
472, 169168219.628400
475, 169168235.703100
478, 169168251.336400
481, 169168268.202600
483, 169168278.657500
488, 169168301.644700
491, 169168318.580000
493, 169168326.585500
498, 169168353.020400
502, 169168369.414500
503, 169168375.897800
508, 169168401.567000
511, 169168418.645600
513, 169168427.434600
518, 169168451.689000
522, 169168469.457100
523, 169168477.073600
526, 169168491.493200
530, 169168509.028900
533, 169168525.477300
535, 169168537.094500
541, 169168567.990700
543, 169168576.011500
546, 169168591.295900
552, 169168619.374900
555, 169168636.164500
558, 169168652.951200
562, 169168669.862300
563, 169168677.572800
568, 169168701.405100
572, 169168719.397200
573, 169168726.874700
0, 169168753.462800
4, 169168769.434500
5, 169168775.960200
10, 169168801.487100
13, 169168818.671500
15, 169168828.315800
21, 169168858.109000
24, 169168869.384900
27, 169168885.241500
30, 169168903.137300
32, 169168910.849400
35, 169168926.100700
38, 169168942.145200
44, 169168969.150600
47, 169168985.993000
50, 169169003.080000
54, 169169019.634000
57, 169169034.637400
60, 169169051.563800
64, 169169069.476400
67, 169169084.741100
70, 169169103.061100
74, 169169119.055400
77, 169169134.723100
80, 169169152.953500
83, 169169168.377400
87, 169169186.040800
90, 169169203.082000
93, 169169217.933500
97, 169169236.158500
100, 169169252.945200
104, 169169269.631300
105, 169169277.297800
108, 169169292.533800
114, 169169319.335900
115, 169169327.297200
118, 169169342.620100
121, 169169358.864400
125, 169169375.908600
128, 169169392.195600
132, 169169409.072100
135, 169169425.492400
140, 169169451.674000
144, 169169469.252200
145, 169169476.799900
150, 169169502.967200
154, 169169519.259300
155, 169169525.768900
160, 169169551.723100
163, 169169568.317400
165, 169169576.591000
170, 169169603.058400
174, 169169619.346000
175, 169169625.822000
180, 169169651.637200
183, 169169668.108300
185, 169169676.817400
188, 169169691.160100
194, 169169719.785800
195, 169169727.288100
200, 169169753.101100
204, 169169769.462100
207, 169169786.176100
210, 169169803.257400
214, 169169819.123200
217, 169169834.833600
220, 169169852.667700
224, 169169869.939600
225, 169169877.743500
230, 169169901.682000
233, 169169918.652800
235, 169169927.900300
240, 169169951.737100
244, 169169969.981600
247, 169169984.781800
250, 169170002.974800
252, 169170011.461900
257, 169170036.256000
260, 169170052.721800
262, 169170059.640800
267, 169170084.762400
270, 169170102.782100
274, 169170119.138100
277, 169170135.715200
280, 169170151.680900
284, 169170169.150200
287, 169170186.041000
290, 169170202.991900
293, 169170217.974700
297, 169170234.714700
300, 169170252.613100
304, 169170269.512600
305, 169170277.555400
310, 169170302.818100
314, 169170319.710400
315, 169170327.245000
320, 169170351.667600
324, 169170369.902900
325, 169170377.504300
330, 169170401.758100
334, 169170419.545100
335, 169170427.269100
338, 169170440.880600
344, 169170469.200000
348, 169170489.868100
349, 169170498.110900
353, 169170518.151200
357, 169170536.198300
359, 169170543.864000
361, 169170558.631400
365, 169170575.081300
368, 169170592.226000
371, 169170607.337900
374, 169170620.811700
377, 169170636.134400
382, 169170659.478800
387, 169170686.099400
390, 169170702.709700
392, 169170710.390500
397, 169170734.672300
400, 169170752.933300
402, 169170760.703000
407, 169170784.763700
410, 169170801.352800
412, 169170809.650100
417, 169170836.360100
420, 169170852.562400
422, 169170860.807900
425, 169170874.214200
430, 169170901.302300
433, 169170917.919400
435, 169170925.511600
438, 169170942.098400
444, 169170969.206600
447, 169170986.085900
450, 169171002.749600
454, 169171019.573700
457, 169171036.015100
460, 169171051.304800
464, 169171069.409900
467, 169171084.667900
470, 169171102.318800
473, 169171117.901400
477, 169171135.740500
480, 169171152.446500
484, 169171168.941900
487, 169171184.594600
490, 169171202.714900
494, 169171219.248300
497, 169171235.954500
500, 169171251.196400
503, 169171267.897600
505, 169171276.091100
507, 169171288.292800
513, 169171317.807100
515, 169171326.595700
518, 169171341.412200
522, 169171359.131100
525, 169171375.194200
530, 169171402.653600
534, 169171419.376100
537, 169171435.592300
540, 169171452.778300
544, 169171469.316300
545, 169171476.765900
550, 169171501.698700
554, 169171519.868100
555, 169171526.165700
560, 169171553.046600
564, 169171569.331400
565, 169171575.807400
570, 169171601.812000
574, 169171619.223600
575, 169171625.662400
2, 169171653.107200
6, 169171669.199900
7, 169171676.995300
10, 169171690.767700
15, 169171718.356500
19, 169171734.536400
20, 169171742.545300
23, 169171757.371700
27, 169171775.605100
32, 169171802.807900
35, 169171818.418100
39, 169171835.698300
42, 169171851.490800
46, 169171869.209200
49, 169171886.011600
50, 169171893.562300
55, 169171918.070400
59, 169171936.239900
61, 169171944.042600
65, 169171968.080200
69, 169171985.681300
72, 169172002.853200
74, 169172010.654700
79, 169172034.543400
82, 169172051.828800
84, 169172060.992100
89, 169172084.777200
92, 169172102.766700
96, 169172120.000600
99, 169172136.275200
102, 169172151.538700
106, 169172169.583200
109, 169172186.001500
112, 169172202.716500
116, 169172218.919700
119, 169172235.732500
122, 169172253.037300
126, 169172269.388100
127, 169172277.743500
132, 169172301.651700
136, 169172319.283800
137, 169172326.862400
143, 169172354.037700
146, 169172369.682900
147, 169172376.056500
152, 169172401.447200
156, 169172419.358000
157, 169172427.421200
162, 169172451.353300
165, 169172467.996200
167, 169172475.901300
172, 169172501.605200
174, 169172509.485500
177, 169172524.446400
180, 169172542.184100
183, 169172554.027100
189, 169172584.752600
192, 169172601.626100
195, 169172618.139000
199, 169172634.975100
202, 169172653.123700
206, 169172670.259500
207, 169172678.087500
212, 169172701.497800
216, 169172719.220300
217, 169172726.698500
222, 169172751.662600
226, 169172769.568100
227, 169172777.193400
232, 169172801.535200
236, 169172819.716500
237, 169172827.807000
242, 169172851.748100
244, 169172860.871000
249, 169172884.770800
250, 169172892.688800
252, 169172902.793000
259, 169172934.530200
260, 169172942.312200
266, 169172969.482500
269, 169172986.074800
272, 169173002.740700
276, 169173019.749500
279, 169173034.726600
282, 169173052.533500
286, 169173069.300800
289, 169173086.019700
292, 169173102.838600
296, 169173119.359400
299, 169173134.761300
302, 169173152.934800
306, 169173170.079600
309, 169173185.906300
312, 169173202.812800
315, 169173217.943400
319, 169173235.653700
322, 169173251.447500
325, 169173268.129400
327, 169173276.271300
332, 169173301.709800
334, 169173309.593800
336, 169173323.758100
340, 169173342.264200
344, 169173358.981900
347, 169173375.149100
350, 169173392.067500
356, 169173419.552400
359, 169173436.032800
362, 169173451.622400
365, 169173467.990700
367, 169173476.144900
372, 169173502.983600
376, 169173519.452000
377, 169173527.215200
382, 169173551.465400
386, 169173569.710700
387, 169173577.206500
392, 169173601.256900
396, 169173619.811600
397, 169173627.408800
400, 169173641.701800
406, 169173669.565700
409, 169173686.215400
411, 169173694.114000
413, 169173707.385000
417, 169173725.390400
420, 169173742.668800
423, 169173757.795100
427, 169173775.432000
430, 169173792.102400
436, 169173819.313400
439, 169173836.104000
442, 169173852.967700
444, 169173860.790800
449, 169173885.980000
452, 169173902.935600
454, 169173910.708000
459, 169173934.763100
462, 169173951.834800
464, 169173960.976000
469, 169173984.630200
472, 169174001.457100
474, 169174009.290300
479, 169174036.012500
482, 169174052.513700
484, 169174059.087100
489, 169174085.903300
492, 169174103.100900
496, 169174118.987400
499, 169174136.092600
502, 169174151.436500
505, 169174167.954100
509, 169174186.154900
512, 169174202.364300
516, 169174219.353300
519, 169174235.175200
522, 169174252.563000
526, 169174269.925100
527, 169174277.477600
533, 169174303.953900
536, 169174319.266500
537, 169174325.603300
542, 169174351.758400
545, 169174368.543800
547, 169174376.373200
552, 169174402.623700
556, 169174419.276700
557, 169174425.918500
562, 169174452.807800
566, 169174469.203300
567, 169174475.526600
570, 169174492.140500
574, 169174508.830300
577, 169174525.155400
2, 169174542.664400
6, 169174559.359800
9, 169174575.647800
12, 169174593.499400
18, 169174619.644300
21, 169174635.957200
24, 169174651.650900
28, 169174669.402300
31, 169174685.875900
32, 169174692.353800
37, 169174718.452300
41, 169174734.659500
42, 169174742.356700
48, 169174769.701600
51, 169174786.042800
52, 169174792.431900
57, 169174818.357300
61, 169174834.754200
62, 169174843.524300
67, 169174867.919700
71, 169174884.822300
73, 169174894.121100
75, 169174908.100700
79, 169174925.978800
82, 169174942.249700
88, 169174969.526600
91, 169174986.663900
94, 169175002.923600
98, 169175021.515400
101, 169175034.665100
104, 169175051.842600
108, 169175069.344500
111, 169175086.065500
114, 169175102.980200
118, 169175119.032700
121, 169175135.774600
124, 169175151.600500
127, 169175168.103500
131, 169175185.510900
134, 169175202.643500
138, 169175218.940100
141, 169175234.468600
144, 169175253.094800
148, 169175269.553600
151, 169175284.762000
152, 169175292.606700
156, 169175309.115300
159, 169175325.942500
162, 169175342.166300
166, 169175362.005700
171, 169175385.855000
176, 169175409.087300
177, 169175418.556200
181, 169175434.619400
184, 169175451.626700
188, 169175469.723400
189, 169175477.621200
194, 169175502.959900
198, 169175519.237200
199, 169175525.615700
204, 169175551.800400
208, 169175569.146200
209, 169175575.483900
214, 169175601.746500
217, 169175617.963400
219, 169175627.591700
224, 169175651.714900
227, 169175667.999900
229, 169175675.955900
234, 169175701.802200
236, 169175709.846500
239, 169175724.100700
241, 169175737.351000
247, 169175767.788600
251, 169175784.709900
254, 169175801.277700
257, 169175817.988700
261, 169175835.952900
264, 169175853.711300
267, 169175866.358400
269, 169175876.220800
272, 169175891.941700
274, 169175902.631400
277, 169175918.486400
279, 169175926.251600
284, 169175951.694500
288, 169175969.442100
289, 169175977.810400
294, 169176001.428100
298, 169176019.382400
299, 169176027.117500
304, 169176051.655900
306, 169176059.567400
309, 169176074.073500
314, 169176102.709900
318, 169176118.816700
321, 169176134.559000
324, 169176152.582200
327, 169176167.971300
331, 169176186.187400
334, 169176202.609500
337, 169176217.879500
341, 169176235.887700
344, 169176251.241100
348, 169176269.317100
351, 169176285.807500
354, 169176303.005800
356, 169176310.750400
361, 169176334.776000
364, 169176353.074300
366, 169176360.910300
371, 169176384.863000
374, 169176402.751400
376, 169176410.425300
381, 169176435.747100
384, 169176452.904000
386, 169176461.244200
389, 169176474.367500
394, 169176501.621000
397, 169176518.036800
399, 169176524.441600
402, 169176542.130300
406, 169176560.671800
411, 169176588.836100
417, 169176614.668600
419, 169176626.924700
420, 169176633.557700
424, 169176651.452200
428, 169176669.663800
429, 169176678.642600
434, 169176701.221600
438, 169176719.623800
439, 169176727.544000
444, 169176751.332800
448, 169176769.727200
449, 169176777.564100
454, 169176801.442000
458, 169176819.553600
459, 169176827.990700
464, 169176852.996800
466, 169176860.939700
469, 169176875.119400
472, 169176892.063800
478, 169176919.348200
479, 169176926.818200
482, 169176940.845400
485, 169176954.180100
491, 169176984.550700
494, 169177001.407100
498, 169177019.317400
502, 169177043.078100
504, 169177052.583200
508, 169177069.904100
511, 169177085.982800
512, 169177093.466900
518, 169177119.645100
521, 169177136.009600
524, 169177153.024400
528, 169177168.889500
531, 169177185.827800
534, 169177202.444500
537, 169177217.729800
541, 169177235.690500
545, 169177254.416500
548, 169177269.214800
551, 169177286.050200
554, 169177301.680700
556, 169177309.840600
559, 169177325.145000
562, 169177342.002200
566, 169177358.920400
569, 169177375.365800
572, 169177392.107400
0, 169177419.495200
3, 169177435.897400
6, 169177451.650600
9, 169177468.130600
11, 169177476.344100
16, 169177502.518400
20, 169177519.355800
21, 169177526.424000
26, 169177552.498200
30, 169177569.341000
31, 169177577.183200
36, 169177603.219700
40, 169177619.393800
41, 169177625.944100
46, 169177651.647100
49, 169177668.700100
51, 169177676.848500
53, 169177685.988600
59, 169177717.839600
61, 169177725.596600
64, 169177740.852400
67, 169177758.771300
71, 169177775.554000
76, 169177803.059800
79, 169177818.038700
83, 169177835.657500
86, 169177851.510900
90, 169177870.317200
91, 169177877.966000
96, 169177901.502700
100, 169177920.128800
101, 169177928.408900
106, 169177951.480400
110, 169177969.295500
111, 169177976.815400
116, 169178001.343000
120, 169178019.349800
123, 169178036.310500
125, 169178044.197800
127, 169178057.266200
133, 169178084.631200
136, 169178101.497100
140, 169178119.381600
143, 169178136.115000
146, 169178152.792300
150, 169178169.311200
153, 169178184.724700
156, 169178201.993500
160, 169178219.313000
163, 169178235.767000
166, 169178252.500500
169, 169178268.007100
173, 169178286.908500
176, 169178302.493000
178, 169178311.297100
183, 169178334.661900
186, 169178351.387600
188, 169178359.625400
193, 169178386.183300
196, 169178403.033100
198, 169178411.404600
203, 169178434.910100
206, 169178453.098500
208, 169178461.180200
211, 169178477.792800
214, 169178492.327600
218, 169178508.914000
221, 169178526.201500
223, 169178537.217900
229, 169178567.851500
231, 169178575.763100
234, 169178590.712300
240, 169178619.705700
243, 169178636.051600
246, 169178651.926500
249, 169178668.452900
253, 169178685.851400
254, 169178692.297700
260, 169178719.103400
263, 169178736.442500
265, 169178743.990700
269, 169178768.110400
273, 169178786.181000
274, 169178793.671100
279, 169178818.445600
283, 169178836.418900
285, 169178844.544800
287, 169178857.307500
293, 169178884.854600
299, 169178918.614400
301, 169178927.840400
303, 169178936.242200
306, 169178953.198700
311, 169178975.810800
313, 169178984.774000
316, 169179001.889900
320, 169179019.421700
323, 169179034.708900
326, 169179052.623700
330, 169179069.823200
331, 169179077.417100
336, 169179102.891200
340, 169179119.376400
343, 169179136.062100
346, 169179152.807800
350, 169179169.144300
353, 169179186.390300
356, 169179201.605500
359, 169179217.965100
363, 169179236.504000
366, 169179252.651500
370, 169179269.725200
373, 169179286.170700
376, 169179301.464400
379, 169179318.054800
383, 169179334.765200
384, 169179342.566100
388, 169179358.955900
393, 169179386.001000
396, 169179402.770300
399, 169179417.985000
403, 169179436.131100
406, 169179452.788800
409, 169179468.068000
413, 169179486.090000
415, 169179494.400500
420, 169179519.841100
423, 169179536.536600
425, 169179544.910800
429, 169179568.415200
433, 169179586.299100
435, 169179594.649800
439, 169179618.319300
443, 169179634.824700
445, 169179644.182300
449, 169179668.066900
451, 169179677.199700
455, 169179695.200300
458, 169179708.969700
461, 169179725.143000
464, 169179741.993900
467, 169179754.047300
473, 169179784.990300
476, 169179801.637000
479, 169179817.939800
483, 169179836.067200
486, 169179851.480200
490, 169179869.969700
491, 169179878.010400
496, 169179901.682700
500, 169179919.763100
501, 169179927.382000
506, 169179951.567600
510, 169179969.299900
511, 169179976.930500
516, 169180001.381900
519, 169180018.065600
521, 169180026.065200
526, 169180053.171500
530, 169180069.932700
533, 169180085.967300
536, 169180101.323400
538, 169180109.698700
541, 169180125.955600
546, 169180151.466900
549, 169180168.302200
553, 169180186.148600
556, 169180202.786000
559, 169180218.405300
563, 169180235.864300
566, 169180251.534600
570, 169180269.302300
573, 169180285.480100
576, 169180301.487800
2, 169180319.712800
5, 169180336.024900
6, 169180343.530100
11, 169180368.616400
15, 169180386.103800
16, 169180393.596800
21, 169180418.407200
25, 169180436.101500
27, 169180443.758900
32, 169180469.656600
33, 169180477.520200
36, 169180491.937700
40, 169180509.246400
43, 169180525.328900
46, 169180542.149200
50, 169180559.258400
53, 169180575.363900
55, 169180588.033500
61, 169180617.881200
65, 169180635.950800
68, 169180651.681900
71, 169180667.997900
75, 169180684.770100
77, 169180694.341300
82, 169180719.318200
85, 169180735.978300
86, 169180742.732600
92, 169180769.489400
95, 169180786.087000
96, 169180792.464800
102, 169180819.081900
105, 169180836.026500
107, 169180844.153200
111, 169180868.059400
115, 169180886.022400
116, 169180893.449200
119, 169180907.363400
125, 169180935.847700
128, 169180952.677100
130, 169180961.078300
133, 169180974.345100
136, 169180992.160400
140, 169181009.167400
145, 169181036.085400
148, 169181053.039600
152, 169181069.513000
155, 169181084.711300
158, 169181102.866200
160, 169181110.965700
165, 169181134.822700
168, 169181152.351600
172, 169181169.125700
175, 169181185.585000
178, 169181202.681800
182, 169181218.990600
185, 169181234.649000
188, 169181252.541300
192, 169181269.584400
195, 169181287.634100
198, 169181301.261800
202, 169181319.820200
205, 169181335.959400
206, 169181343.481800
209, 169181357.558900
213, 169181375.412100
216, 169181392.223300
221, 169181418.068900
225, 169181435.787500
228, 169181451.437300
231, 169181467.975700
235, 169181484.694400
236, 169181492.423700
242, 169181519.702700
245, 169181536.342700
246, 169181542.933300
251, 169181568.598700
255, 169181585.839800
256, 169181592.944400
262, 169181619.118800
265, 169181636.100000
266, 169181643.687800
271, 169181667.991500
275, 169181686.045700
276, 169181693.724600
279, 169181708.470700
283, 169181725.674900
286, 169181741.963200
290, 169181758.922400
293, 169181775.829200
295, 169181788.298200
299, 169181804.476000
302, 169181819.892800
306, 169181842.514300
312, 169181869.416600
315, 169181885.966000
316, 169181892.393900
322, 169181919.207300
325, 169181936.478100
327, 169181944.089700
331, 169181967.962900
335, 169181986.207400
337, 169181993.998400
342, 169182019.628600
345, 169182036.032500
348, 169182051.494400
351, 169182067.985500
353, 169182077.025300
356, 169182090.981700
362, 169182119.231600
365, 169182136.363700
368, 169182153.035700
372, 169182169.560600
375, 169182184.741700
379, 169182204.606100
381, 169182217.929600
385, 169182235.776100
388, 169182251.572800
392, 169182269.182000
395, 169182284.757100
398, 169182303.038000
401, 169182317.832200
405, 169182336.065100
407, 169182343.787000
412, 169182369.288100
415, 169182386.439700
416, 169182393.322700
422, 169182419.700100
425, 169182436.066000
426, 169182442.608900
432, 169182469.058000
435, 169182486.069200
437, 169182494.808000
439, 169182507.356300
443, 169182525.633800
446, 169182542.195700
449, 169182558.736900
453, 169182574.332700
456, 169182592.443700
459, 169182605.362400
465, 169182634.608500
468, 169182652.699800
471, 169182668.058400
475, 169182684.773100
476, 169182692.728300
482, 169182719.098200
485, 169182736.500200
487, 169182746.127900
491, 169182768.110000
495, 169182786.127800
497, 169182794.200000
502, 169182819.335800
505, 169182835.967600
506, 169182842.287600
512, 169182869.493200
515, 169182885.940700
516, 169182893.681200
519, 169182907.887900
523, 169182925.360900
526, 169182942.380300
530, 169182958.882700
533, 169182975.606100
536, 169182992.091200
539, 169183004.038500
545, 169183034.487000
546, 169183043.159900
552, 169183069.255900
555, 169183086.069800
556, 169183093.548800
561, 169183118.295500
565, 169183136.252800
568, 169183151.514300
572, 169183169.376200
575, 169183184.822100
0, 169183203.133300
3, 169183217.818600
7, 169183235.829200
10, 169183251.816900
14, 169183270.045000
17, 169183286.094500
20, 169183301.400600
24, 169183319.252400
27, 169183335.851700
30, 169183352.813600
32, 169183360.919800
35, 169183375.400200
38, 169183392.105300
41, 169183408.706400
45, 169183425.527200
50, 169183451.430500
54, 169183469.325700
57, 169183486.022500
59, 169183493.917400
63, 169183517.945400
67, 169183536.621100
69, 169183544.203900
74, 169183569.777300
77, 169183586.077000
78, 169183592.475200
